,Date,Open,High,Low,Close,Adj Close,Volume
62,2017-04-03,138.3333282470703,139.4166717529297,136.7083282470703,137.2083282470703,104.82112884521484,3542816
63,2017-04-05,138.25,140.0,137.25,138.75,105.9989242553711,6131202
64,2017-04-06,138.75,140.0416717529297,137.5,139.75,106.76286315917969,5319375
65,2017-04-07,139.1666717529297,141.0833282470703,138.3333282470703,140.2083282470703,107.11300659179688,7405474
66,2017-04-10,140.0416717529297,140.7916717529297,137.7083282470703,138.9583282470703,106.15805053710938,2686148
67,2017-04-11,139.2083282470703,139.9166717529297,136.0833282470703,139.1666717529297,106.31722259521484,17414233
68,2017-04-12,139.5,140.2083282470703,136.9166717529297,137.4583282470703,105.01214599609375,8425531
69,2017-04-13,137.5,137.875,136.8333282470703,137.2083282470703,104.82112884521484,4090750
70,2017-04-17,137.25,137.5,132.0,132.75,101.41517639160156,9580728
71,2017-04-18,133.75,136.2083282470703,133.3333282470703,134.75,102.94308471679688,5073410
72,2017-04-19,134.75,138.25,134.25,137.4166717529297,104.98030853271484,5434806
73,2017-04-20,137.3333282470703,137.4166717529297,136.0,136.4166717529297,104.21635437011719,2381107
74,2017-04-21,136.7083282470703,139.5833282470703,136.625,139.3333282470703,106.44454193115234,9538297
75,2017-04-24,139.3333282470703,140.375,138.125,138.7916717529297,106.0307388305664,2517796
76,2017-04-25,139.125,139.1666717529297,136.2916717529297,137.875,105.33045196533203,3704083
77,2017-04-26,137.875,138.7083282470703,137.0,138.0,105.42594146728516,4119194
78,2017-04-27,137.7083282470703,138.7083282470703,135.8333282470703,136.75,104.47100830078125,4868335
79,2017-04-28,136.6666717529297,137.6666717529297,136.1666717529297,137.0833282470703,104.72564697265625,3063996
80,2017-05-02,137.2083282470703,138.0,134.4166717529297,135.0833282470703,103.19773864746094,4025983
81,2017-05-03,135.8333282470703,137.125,134.4583282470703,135.0833282470703,103.19773864746094,3870368
82,2017-05-04,135.5,136.125,135.125,135.5416717529297,103.54790496826172,3344888
83,2017-05-05,135.2916717529297,135.3333282470703,132.875,133.0833282470703,101.66983032226562,2507920
84,2017-05-08,132.8333282470703,134.4583282470703,132.8333282470703,133.8333282470703,102.24280548095703,3692730
85,2017-05-09,134.4583282470703,134.625,133.2083282470703,134.375,102.6566162109375,3186598
86,2017-05-10,134.4583282470703,135.7916717529297,134.3333282470703,135.1666717529297,103.26140594482422,2730601
87,2017-05-11,135.25,135.375,133.125,133.5416717529297,102.01998901367188,4567666
88,2017-05-12,133.375,134.6666717529297,131.6666717529297,132.375,101.12870025634766,2748128
89,2017-05-15,132.5,133.3333282470703,131.5,133.125,101.70165252685547,2060881
90,2017-05-16,133.125,134.0833282470703,132.8333282470703,133.2916717529297,101.82899475097656,5617327
91,2017-05-17,133.75,134.8333282470703,132.0833282470703,132.4166717529297,101.16053009033203,8423958
92,2017-05-18,131.6666717529297,132.7916717529297,131.0833282470703,131.5,100.4602279663086,6185143
93,2017-05-19,132.8333282470703,133.9166717529297,131.75,132.5833282470703,101.287841796875,2852978
94,2017-05-22,132.75,133.5416717529297,131.4583282470703,131.8333282470703,100.71488952636719,3324104
95,2017-05-23,131.6666717529297,132.0,129.25,130.7916717529297,99.91910552978516,2820800
96,2017-05-24,130.9166717529297,132.375,129.6666717529297,130.375,99.60076904296875,2830014
97,2017-05-25,130.5416717529297,130.9583282470703,129.0,130.2916717529297,99.53712463378906,5992188
98,2017-05-26,130.2083282470703,130.5,129.5833282470703,130.0,99.31430053710938,3186957
99,2017-05-29,130.75,131.5,127.625,130.4166717529297,99.63261413574219,8203143
100,2017-05-30,130.4166717529297,136.25,130.3333282470703,134.375,102.6566162109375,5871019
101,2017-05-31,133.4166717529297,135.5833282470703,133.1666717529297,133.5,101.98814392089844,6385513
102,2017-06-01,133.5,134.6666717529297,132.9583282470703,133.875,102.27461242675781,2350266
103,2017-06-02,134.125,136.1666717529297,134.0,135.5,103.51605224609375,5955807
104,2017-06-05,135.2083282470703,135.9166717529297,134.5833282470703,135.5,103.51605224609375,2986412
105,2017-06-06,135.8333282470703,135.8333282470703,131.4583282470703,131.75,100.6512222290039,5236093
106,2017-06-07,131.4166717529297,132.0833282470703,130.7916717529297,131.5416717529297,100.49207305908203,10697568
107,2017-06-08,131.75,131.9166717529297,130.6666717529297,131.5416717529297,100.49207305908203,1812870
108,2017-06-09,131.6666717529297,132.9583282470703,130.2916717529297,131.5,100.4602279663086,2940114
109,2017-06-12,131.6666717529297,132.3333282470703,129.8333282470703,131.625,100.55573272705078,3738913
110,2017-06-13,131.875,133.5833282470703,131.75,133.3333282470703,101.8608169555664,4090297
111,2017-06-14,133.5833282470703,133.5833282470703,132.0,133.2916717529297,101.82899475097656,2630623
112,2017-06-15,132.9583282470703,135.4166717529297,131.875,132.5416717529297,101.25602722167969,6250599
113,2017-06-16,132.5416717529297,134.375,132.5416717529297,133.8333282470703,102.24280548095703,5082594
114,2017-06-19,134.25,134.75,132.7916717529297,134.125,102.46561431884766,3415876
115,2017-06-20,133.5416717529297,134.0,132.2083282470703,132.4583282470703,101.19234466552734,2603080
116,2017-06-21,132.7083282470703,134.1666717529297,131.5,133.1666717529297,101.73348236083984,4094097
117,2017-06-22,133.375,134.0,131.9166717529297,132.4583282470703,101.19234466552734,5139614
118,2017-06-23,132.4166717529297,134.0833282470703,131.0416717529297,131.5416717529297,100.49207305908203,4643132
119,2017-06-27,131.25,132.3333282470703,129.1666717529297,131.5833282470703,100.52388000488281,3746638
120,2017-06-28,131.5833282470703,133.4166717529297,131.0416717529297,133.0416717529297,101.63800048828125,5058873
121,2017-06-29,132.5,133.25,131.5416717529297,132.2083282470703,101.00135803222656,10103880
122,2017-06-30,131.9166717529297,133.2083282470703,130.875,132.4583282470703,101.19234466552734,6122950
123,2017-07-03,132.4166717529297,132.4166717529297,129.4166717529297,130.625,99.79176330566406,8945122
124,2017-07-04,132.5833282470703,133.125,131.5,131.7083282470703,100.61937713623047,5282948
125,2017-07-05,131.8333282470703,133.4166717529297,131.5,132.5,101.22418975830078,5059808
126,2017-07-06,131.75,132.2083282470703,130.8333282470703,131.7083282470703,100.61937713623047,5379126
127,2017-07-07,131.5833282470703,133.0,131.3333282470703,132.5416717529297,101.25602722167969,4768952
128,2017-07-10,133.6666717529297,134.0833282470703,131.6666717529297,133.375,101.89265441894531,1170691
129,2017-07-11,133.375,137.25,133.25,136.0833282470703,103.96167755126953,5956020
130,2017-07-12,136.1666717529297,137.0,135.5833282470703,136.7083282470703,104.43917083740234,4097499
131,2017-07-13,137.5,138.5,136.25,136.5833282470703,104.34367370605469,3014683
132,2017-07-14,136.6666717529297,140.25,136.125,139.4166717529297,106.50823974609375,4127641
133,2017-07-17,140.6666717529297,140.8333282470703,139.5416717529297,140.4583282470703,107.30399322509766,4854055
134,2017-07-18,139.8333282470703,143.2083282470703,138.5,139.625,106.66738891601562,4280904
135,2017-07-19,140.0833282470703,142.1666717529297,139.0,139.8333282470703,106.8265151977539,4443198
136,2017-07-20,139.9166717529297,140.6666717529297,137.375,137.875,105.33045196533203,3079837
137,2017-07-21,137.8333282470703,138.8333282470703,134.9166717529297,137.3333282470703,104.9166488647461,4679146
138,2017-07-24,136.75,138.75,136.5,136.7083282470703,104.43917083740234,4095321
139,2017-07-25,136.75,138.0833282470703,136.375,136.5833282470703,104.34367370605469,5238774
140,2017-07-26,136.6666717529297,139.2916717529297,136.6666717529297,138.625,105.90340423583984,4710169
141,2017-07-27,139.1666717529297,139.3333282470703,136.875,137.8333282470703,105.2986068725586,13313542
142,2017-07-28,137.4166717529297,138.2083282470703,134.8333282470703,136.5833282470703,104.34367370605469,5825488
143,2017-07-31,138.0833282470703,138.9583282470703,134.9583282470703,136.8333282470703,104.53466796875,11319219
144,2017-08-01,137.1666717529297,138.3333282470703,135.9166717529297,137.6666717529297,105.17129516601562,7131372
145,2017-08-02,138.2083282470703,144.125,138.2083282470703,143.2083282470703,109.40486907958984,22272063
146,2017-08-03,143.3333282470703,145.2083282470703,141.7083282470703,143.7916717529297,109.85054016113281,7242470
147,2017-08-04,143.625,148.5,141.3333282470703,147.7916717529297,112.90634155273438,9251462
148,2017-08-07,147.75,149.2916717529297,144.8333282470703,145.375,111.06011962890625,4356682
149,2017-08-08,143.5833282470703,144.7083282470703,141.1666717529297,142.625,108.95924377441406,4508409
150,2017-08-09,142.5,146.125,142.0833282470703,144.7083282470703,110.55081939697266,3248853
151,2017-08-10,144.7083282470703,145.2083282470703,141.1666717529297,143.875,109.91415405273438,2957564
152,2017-08-11,141.25,144.0,139.5416717529297,140.7083282470703,107.49498748779297,6021926
153,2017-08-14,141.6666717529297,144.6666717529297,140.5833282470703,143.125,109.34122467041016,4955436
154,2017-08-16,142.9166717529297,144.5833282470703,141.375,141.75,108.29077911376953,6909514
155,2017-08-17,142.5,147.875,141.0833282470703,147.3333282470703,112.55620574951172,6198212
156,2017-08-18,147.8333282470703,148.875,143.875,144.5,110.39165496826172,9086977
157,2017-08-21,144.3333282470703,145.9166717529297,143.0416717529297,143.3333282470703,109.5003662109375,4958263
158,2017-08-22,144.8333282470703,144.875,139.3333282470703,139.75,106.76286315917969,5514501
159,2017-08-23,140.0,142.5833282470703,139.6666717529297,141.875,108.38626098632812,5016500
160,2017-08-24,142.5,143.0,140.2083282470703,140.8333282470703,107.59049224853516,5959692
161,2017-08-28,141.4166717529297,145.0,141.4166717529297,144.4166717529297,110.32799530029297,6243884
162,2017-08-29,138.5416717529297,140.75,138.4166717529297,140.3333282470703,107.2085189819336,26027901
163,2017-08-30,138.3333282470703,142.7916717529297,138.125,139.9583282470703,106.92202758789062,24858153
164,2017-08-31,136.6666717529297,141.0,136.4583282470703,140.625,107.43133544921875,100020078
165,2017-09-01,139.5416717529297,140.75,138.9583282470703,140.2083282470703,107.11300659179688,6407655
166,2017-09-04,139.1666717529297,141.0,139.0416717529297,140.2083282470703,107.11300659179688,5787289
167,2017-09-05,140.3333282470703,141.4583282470703,139.625,141.25,107.90877532958984,3431329
168,2017-09-06,140.7916717529297,141.875,140.625,141.625,108.19528198242188,2789814
169,2017-09-07,140.0,142.25,139.875,141.75,109.69136810302734,5341582
170,2017-09-08,141.0,141.75,138.7916717529297,139.7916717529297,108.17594146728516,3959727
171,2017-09-11,139.5833282470703,142.75,138.9583282470703,142.125,109.98155975341797,13794789
172,2017-09-12,142.0416717529297,143.2083282470703,141.0416717529297,141.9583282470703,109.85257720947266,4997685
173,2017-09-13,141.4166717529297,142.8333282470703,140.5,140.7916717529297,108.94976806640625,5065327
174,2017-09-14,140.7916717529297,141.6666717529297,140.0833282470703,140.5416717529297,108.75630950927734,7281802
175,2017-09-15,140.0,140.1666717529297,139.0833282470703,139.4583282470703,107.9179916381836,6626685
176,2017-09-18,140.0,141.9583282470703,139.75,140.0,108.33716583251953,3664866
177,2017-09-19,140.0,141.3333282470703,139.0416717529297,140.8333282470703,108.98202514648438,2329150
178,2017-09-20,140.8333282470703,141.1666717529297,138.875,139.8333282470703,108.20817565917969,4668108
179,2017-09-21,139.25,140.4166717529297,139.2083282470703,140.1666717529297,108.46613311767578,3728936
180,2017-09-22,139.5416717529297,140.0,137.125,138.3333282470703,107.04743957519531,6742154
181,2017-09-25,139.1666717529297,139.9166717529297,137.3333282470703,138.5416717529297,107.20864868164062,5028435
182,2017-09-26,139.0833282470703,139.5416717529297,136.7916717529297,139.125,107.6600570678711,4261666
183,2017-09-27,139.375,139.5416717529297,137.0833282470703,137.5,106.40255737304688,3760716
184,2017-09-28,137.5,138.75,136.75,138.375,107.07967376708984,6199570
185,2017-09-29,138.75,139.9583282470703,137.7083282470703,139.5416717529297,107.98249053955078,4245489
186,2017-10-03,140.0,140.7916717529297,139.6666717529297,140.3333282470703,108.59510803222656,5038693
187,2017-10-04,140.3333282470703,141.0,139.3333282470703,140.0416717529297,108.36939239501953,6354854
188,2017-10-05,139.875,143.0,139.8333282470703,142.5833282470703,110.33624267578125,13895436
189,2017-10-06,142.7083282470703,148.3333282470703,142.625,146.7083282470703,113.52828979492188,18944218
190,2017-10-09,145.7916717529297,148.0,145.125,145.75,112.78671264648438,6961627
191,2017-10-10,145.75,146.5416717529297,145.25,146.25,113.17362213134766,5929921
192,2017-10-11,146.75,147.7083282470703,145.2083282470703,145.7083282470703,112.75447082519531,5036053
193,2017-10-12,145.8333282470703,149.0833282470703,145.8333282470703,147.25,113.94747161865234,19542392
194,2017-10-13,148.3333282470703,148.6666717529297,145.6666717529297,146.5416717529297,113.39934539794922,6797923
195,2017-10-16,146.6666717529297,147.625,145.75,146.2083282470703,113.14139556884766,2658920
196,2017-10-17,146.4166717529297,147.0833282470703,144.7916717529297,146.5833282470703,113.43157196044922,23635226
197,2017-10-18,146.9166717529297,150.0,145.8333282470703,148.375,114.81806182861328,8205376
198,2017-10-19,148.6666717529297,148.75,145.1666717529297,145.875,112.88345336914062,556915
199,2017-10-23,145.875,148.25,144.7083282470703,147.4583282470703,114.10868072509766,6443756
200,2017-10-24,147.5,152.4166717529297,146.875,151.375,117.13955688476562,14176243
201,2017-10-25,151.5833282470703,154.4583282470703,151.5,152.7916717529297,118.2358169555664,10983906
202,2017-10-26,152.7083282470703,154.25,152.0833282470703,153.875,119.07415008544922,11019600
203,2017-10-27,153.75,156.6666717529297,151.0416717529297,151.625,117.3330078125,7227376
204,2017-10-30,151.75,152.625,151.75,152.1666717529297,117.75216674804688,5224491
205,2017-10-31,152.5,152.6666717529297,150.0833282470703,151.0416717529297,116.881591796875,9992200
206,2017-11-01,151.0,153.75,150.0416717529297,150.625,116.55915832519531,9539526
207,2017-11-02,147.5833282470703,150.7083282470703,147.4166717529297,150.2083282470703,116.23672485351562,7958055
208,2017-11-03,149.1666717529297,153.25,149.1666717529297,151.625,117.3330078125,10815914
209,2017-11-06,151.5833282470703,151.5833282470703,148.875,149.375,115.59186553955078,4282537
210,2017-11-07,149.75,150.6666717529297,147.625,148.6666717529297,115.04375457763672,10390363
211,2017-11-08,148.25,149.3333282470703,146.5416717529297,146.9583282470703,113.72175598144531,7184114
212,2017-11-09,147.125,149.7916717529297,147.125,148.375,114.81806182861328,5041654
213,2017-11-10,148.2083282470703,148.6666717529297,146.2916717529297,147.125,113.8507308959961,6573186
214,2017-11-13,148.375,149.125,146.875,147.4583282470703,114.10868072509766,5605167
215,2017-11-14,147.9166717529297,151.5416717529297,146.875,147.5416717529297,114.17317199707031,11136588
216,2017-11-15,147.0416717529297,147.4583282470703,144.625,145.1666717529297,112.33531188964844,8244417
217,2017-11-16,146.25,148.6666717529297,145.0833282470703,147.0416717529297,113.78626251220703,8639272
218,2017-11-17,148.4166717529297,150.0416717529297,146.75,147.9583282470703,114.49561309814453,8639323
219,2017-11-20,147.625,150.9583282470703,147.625,150.375,116.36572265625,5624824
220,2017-11-21,150.6666717529297,154.8333282470703,150.5,152.4583282470703,117.97787475585938,12956512
221,2017-11-22,153.375,154.1666717529297,150.9583282470703,151.5416717529297,117.2685317993164,7199913
222,2017-11-23,151.5833282470703,152.0833282470703,149.125,150.3333282470703,116.33345031738281,6313909
223,2017-11-24,150.0,151.4583282470703,149.25,150.25,116.26898956298828,4985976
224,2017-11-27,150.0,155.7083282470703,149.6666717529297,155.2916717529297,120.17041015625,12239492
225,2017-11-28,154.9583282470703,154.9583282470703,151.9583282470703,152.3333282470703,117.88113403320312,21490923
226,2017-11-29,153.1666717529297,153.6666717529297,151.3333282470703,151.6666717529297,117.36526489257812,14803374
227,2017-11-30,150.8333282470703,152.5416717529297,149.9583282470703,150.9583282470703,116.8171157836914,21081258
228,2017-12-01,152.3333282470703,153.0833282470703,150.4166717529297,151.0833282470703,116.91384887695312,5247830
229,2017-12-04,151.5833282470703,151.875,149.7083282470703,150.1666717529297,116.20449829101562,10381372
230,2017-12-05,149.625,149.625,146.9166717529297,147.5833282470703,114.20541381835938,9543513
231,2017-12-06,146.7083282470703,148.125,145.5833282470703,146.375,113.27037811279297,10349719
232,2017-12-07,147.5,151.2083282470703,145.9166717529297,150.25,116.26898956298828,13097042
233,2017-12-08,148.4166717529297,151.375,148.375,150.3333282470703,116.33345031738281,13832593
234,2017-12-11,151.3333282470703,151.6666717529297,148.0833282470703,148.625,115.01150512695312,8522901
235,2017-12-12,148.0833282470703,148.2083282470703,145.75,146.5833282470703,113.43157196044922,9448897
236,2017-12-13,147.25,147.5,146.125,146.7083282470703,113.52828979492188,8234570
237,2017-12-14,146.75,148.25,144.625,147.75,114.33438110351562,8551278
238,2017-12-15,148.4166717529297,148.8333282470703,146.75,147.875,114.4311294555664,6455800
239,2017-12-18,146.1666717529297,148.5416717529297,144.875,148.125,114.62457275390625,6610290
240,2017-12-19,148.2083282470703,150.2916717529297,147.4583282470703,150.0416717529297,116.10775756835938,7419950
241,2017-12-20,150.1666717529297,150.3333282470703,148.0833282470703,148.7083282470703,115.07597351074219,5873828
242,2017-12-21,149.0416717529297,150.2916717529297,148.75,150.0833282470703,116.1399917602539,6576799
243,2017-12-22,149.5833282470703,150.5416717529297,149.3333282470703,149.7916717529297,115.91431427001953,3793356
244,2017-12-26,150.4166717529297,150.4166717529297,147.4166717529297,148.7083282470703,115.07597351074219,11741056
245,2017-12-27,148.7083282470703,150.25,147.1666717529297,147.9166717529297,114.46334838867188,7842159
246,2017-12-28,148.25,148.9166717529297,146.2916717529297,146.7916717529297,113.59280395507812,17995456
247,2017-12-29,147.4583282470703,148.5416717529297,146.5,147.5,114.14093780517578,8900653
248,2018-01-01,147.5416717529297,147.7916717529297,146.4166717529297,147.125,113.8507308959961,6689762
249,2018-01-02,147.3333282470703,149.375,147.125,149.0833282470703,115.36618041992188,10171537
250,2018-01-03,149.5833282470703,150.25,147.2916717529297,147.5416717529297,114.17317199707031,12409998
251,2018-01-04,147.875,148.25,147.125,147.5833282470703,114.20541381835938,8712321
252,2018-01-05,147.75,148.5416717529297,147.0833282470703,147.9166717529297,114.46334838867188,12431070
253,2018-01-08,148.0,148.75,147.4166717529297,148.0416717529297,114.56007385253906,7290126
254,2018-01-09,148.25,148.6666717529297,146.4583282470703,147.25,113.94747161865234,7868696
255,2018-01-10,146.8333282470703,147.3333282470703,144.5,144.9583282470703,112.17407989501953,9836607
256,2018-01-11,145.0,145.75,144.1666717529297,144.5833282470703,111.88389587402344,6643371
257,2018-01-12,144.75,145.0833282470703,143.1666717529297,143.75,111.23902893066406,8369301
258,2018-01-15,144.1666717529297,146.1666717529297,143.1666717529297,144.125,111.52923583984375,5463837
259,2018-01-16,144.6666717529297,145.5,142.1666717529297,144.375,111.72271728515625,10138000
260,2018-01-17,144.3333282470703,145.7083282470703,142.375,145.2083282470703,112.36754608154297,7596332
261,2018-01-18,145.7083282470703,145.7083282470703,143.0416717529297,143.4583282470703,111.01334381103516,8280381
262,2018-01-19,143.375,144.5416717529297,141.8333282470703,143.9583282470703,111.40025329589844,3836697
263,2018-01-22,144.1666717529297,144.4166717529297,142.875,143.6666717529297,111.17454528808594,5422626
264,2018-01-23,143.4166717529297,146.875,143.4166717529297,143.9166717529297,111.36803436279297,6478592
265,2018-01-24,143.875,145.5833282470703,143.0,145.0,112.20634460449219,11677422
266,2018-01-25,144.625,146.25,142.8333282470703,143.2916717529297,110.88436889648438,13565392
267,2018-01-29,143.3333282470703,143.9583282470703,142.0833282470703,142.5416717529297,110.30398559570312,12918822
268,2018-01-30,142.5416717529297,143.75,141.5,141.9166717529297,109.8203353881836,9204885
269,2018-01-31,141.6666717529297,142.4583282470703,140.625,141.875,109.78807830810547,7820538
270,2018-02-01,141.0416717529297,141.5,139.5,140.875,109.01426696777344,11024756
271,2018-02-02,139.5833282470703,140.4583282470703,137.3333282470703,137.6666717529297,106.53153991699219,4803742
272,2018-02-05,135.0,139.5,135.0,138.5416717529297,107.20864868164062,7129994
273,2018-02-06,135.0,138.3333282470703,134.375,137.75,106.59600830078125,4853142
274,2018-02-07,137.0833282470703,138.5416717529297,132.375,137.875,108.48441314697266,11374195
275,2018-02-08,137.875,138.125,135.8333282470703,136.4166717529297,107.33695983886719,7486767
276,2018-02-09,135.375,136.7083282470703,133.75,136.0416717529297,107.0418930053711,4518222
277,2018-02-12,136.5,137.75,135.0833282470703,137.4166717529297,108.12378692626953,10466476
278,2018-02-14,137.5,138.0833282470703,135.125,135.7916717529297,106.84516906738281,4921964
279,2018-02-15,136.2083282470703,136.9583282470703,135.5416717529297,136.0,107.00910186767578,2581964
280,2018-02-16,136.25,136.5,135.0416717529297,135.6666717529297,106.746826171875,7340724
281,2018-02-19,136.125,136.375,134.5416717529297,135.75,106.8124008178711,2634882
282,2018-02-20,135.2916717529297,137.5833282470703,135.0833282470703,136.8333282470703,107.66480255126953,6225978
283,2018-02-21,137.5,137.5,134.5833282470703,135.25,106.41899871826172,9316350
284,2018-02-22,134.9166717529297,135.25,133.4583282470703,133.9583282470703,105.40265655517578,5934736
285,2018-02-23,134.2083282470703,136.6666717529297,134.0416717529297,136.2916717529297,107.23860168457031,4571212
286,2018-02-26,136.3333282470703,136.375,134.5833282470703,135.7916717529297,106.84516906738281,3486711
287,2018-02-27,136.6666717529297,138.3333282470703,135.4583282470703,137.9583282470703,108.54998016357422,3844933
288,2018-02-28,136.6666717529297,137.6666717529297,135.4583282470703,136.0416717529297,107.0418930053711,5257828
289,2018-03-01,136.4166717529297,136.4583282470703,135.0,135.8333282470703,106.87796783447266,2576112
290,2018-03-05,134.5833282470703,137.5833282470703,133.375,136.0833282470703,107.07466888427734,3945470
291,2018-03-06,136.9166717529297,137.4583282470703,135.1666717529297,136.125,107.10747528076172,6137704
292,2018-03-07,135.8333282470703,137.25,134.9166717529297,136.25,107.20582580566406,3130801
293,2018-03-08,136.6666717529297,138.3333282470703,135.2083282470703,137.75,108.38606262207031,5446693
294,2018-03-09,137.5833282470703,137.75,135.4583282470703,137.0,107.79594421386719,4485285
295,2018-03-12,137.3333282470703,143.9583282470703,136.75,142.625,112.22187042236328,3493401
